Complexity,Loss,Equation
1,0.0281749,"x26"
3,0.027600141,"x26 + 0.023974573"
5,0.025032112,"x26 + (x15 * -0.087099716)"
7,0.008290465,"x26 + (-0.000267348 / (x26 - 0.00026751694))"
9,0.008288692,"x26 + ((-0.000267348 / (x26 - 0.00026751694)) + 0.00026751694)"
11,0.0051752096,"(-0.00019546653 / (x26 - 0.0001957697)) + (x26 + (x15 * -0.087099716))"
13,0.0048908107,"((-0.00019546653 / (x26 - 0.0001957697)) + (x26 + (x15 * -0.087099716))) - 0.01418304"
15,0.00449174,"x26 + (((0.010191177 * (x8 / -0.04439378)) * x12) + (0.00012566426 / (0.00012728752 - x26)))"
