Complexity,Loss,Equation
1,0.02427417,"x26"
3,0.02394498,"x26 / 1.0396945"
5,0.022980506,"x26 + (0.013944359 / x2)"
7,0.02083589,"x26 + (-0.00016327927 / (x2 - 0.113717236))"
9,0.013568342,"(0.0014098613 / (x2 + -0.11044036)) + (x26 * 0.88841236)"
11,0.008669068,"x26 + ((((1.1696838 - x26) / x2) * 0.10195584) + -0.12946178)"
13,0.008487398,"((x26 + -0.1294382) + (((1.1695826 - x26) * 0.10195595) / x2)) / 0.96284205"
