Complexity,Loss,Equation
1,0.026991572,"x26"
3,0.026319157,"x26 + 0.025926087"
5,0.024094634,"(x17 * -0.08596299) + x26"
7,0.02315365,"((x18 + x8) * -0.08596299) + x26"
9,0.018163858,"(-0.018340986 / (x26 + (x2 * -0.59882283))) + x26"
11,0.007978137,"(-0.020868419 / (x26 + ((x2 * -0.7011965) - -0.05660864))) + x26"
13,0.0079438,"(-0.020868419 / ((x26 + (-0.7011965 * x2)) - -0.05660864)) + (x26 / 1.0131428)"
