Complexity,Loss,Equation
1,0.045495063,"x26"
3,0.038581483,"x26 * 0.8787825"
5,0.038236525,"(x26 * 0.8803699) + -0.018602997"
7,0.031376444,"((x26 * -0.12617692) + 0.95135814) * x26"
9,0.026241193,"(((x26 * x26) * -0.15806985) + 1.0831461) * x26"
11,0.025907347,"((x26 * (-0.16615157 * x26)) + 1.0920964) * (x26 + 0.01809291)"
13,0.025338776,"x26 * ((x26 * (-0.108033955 * ((x26 * 1.4857488) + x13))) + 1.115801)"
15,0.024278516,"(((x26 * -0.36060202) + -0.3388278) * ((x26 - 0.95091164) * (x26 - x21))) + x26"
17,0.02308829,"(((x26 * -0.36060202) + -0.3388278) * ((x26 - 0.95091164) * (x26 - (x21 * 0.81560624)))) + x26"
