Complexity,Loss,Equation
1,0.050621413,"x26"
3,0.046702344,"x26 * 0.8832114"
5,0.04510471,"(x19 * -0.13986821) + x26"
7,0.03840662,"((x2 - x26) * -0.6157107) + 0.60966176"
9,0.037427515,"x26 + ((x26 * x20) * (x26 * -0.20164718))"
11,0.03409935,"x26 + ((-0.4262978 * x8) + (0.23273283 * (x26 * x26)))"
15,0.024700506,"((-12.064874 / (x13 + 19.523178)) * ((x2 + 0.94795233) + (x8 - x25))) + 1.2643145"
