Complexity,Loss,Equation
1,0.024807198,"x26"
3,0.02465136,"x26 * 0.9734283"
5,0.023174109,"x26 + (x8 * -0.15270601)"
7,0.021841276,"x26 + ((-0.124662794 * -0.15635195) / x2)"
9,0.018299157,"x26 + ((-0.105403006 - -0.15635195) / (x2 + x8))"
