Complexity,Loss,Equation
1,0.0298696,"x26"
3,0.029726641,"x26 + 0.011976534"
5,0.026727501,"x26 + (0.016069308 / x2)"
6,0.022081941,"sin((0.06069084 / x2) + x26)"
8,0.0161113,"sin(((0.09739267 / x2) + x26) + -0.088546656)"
