Complexity,Loss,Equation
1,0.32102272,"x3"
3,0.31098172,"x3 * 0.74397147"
5,0.28480825,"(x3 + x1) * 2.3758657"
7,0.2748378,"(x1 + (x3 + x2)) * 2.1189644"
9,0.27032936,"(((x3 + x2) + x1) * 2.215177) + 0.06900199"
11,0.268129,"(x1 * 2.859926) + (0.09319865 - ((x3 + x2) * -2.5841336))"
