Complexity,Loss,Equation
1,0.02160215,"x26"
3,0.021519544,"x26 * 0.97994703"
5,0.020098064,"x26 - (x8 * 0.15364452)"
7,0.019287577,"((0.024664007 / x2) + x26) / 1.0680504"
9,0.016895548,"(x26 + (0.027121611 / x2)) - (x8 * 0.23460321)"
11,0.015211079,"((0.04090033 / x2) + (x26 - (x8 * 0.30831307))) / 1.1124649"
13,0.012693614,"((x2 - (x26 * 1.3707105)) + ((x8 + -1.2754047) * 0.8280027)) * -0.5552199"
