Complexity,Loss,Equation
1,0.030223176,"x26"
3,0.02935401,"x26 / 1.061483"
5,0.027221017,"(x8 * -0.19557814) + x26"
7,0.020019183,"x26 - (-0.0015195254 / (x2 + -0.10976808))"
9,0.019208984,"(0.98238826 * x26) - (-0.0015195254 / (x2 + -0.10976808))"
11,0.01798144,"((x9 + x26) - (-0.0015195254 / (x2 + -0.10976808))) * 0.9099082"
13,0.016804503,"((x26 * ((x26 * -0.29022485) - -0.86891246)) + x9) - (-0.064697206 / x2)"
17,0.01407071,"((((x26 + x2) * -0.21070479) + 0.59266454) - -0.5240919) * (x26 - (-0.0015195254 / (x2 + -0.10976808)))"
19,0.013909869,"((((x26 + x2) * -0.21070479) + 0.59266454) - -0.5240919) * ((x26 - (-0.0015195254 / (x2 + -0.10976808))) + 0.01304218)"
