Complexity,Loss,Equation
1,0.039561152,"x26"
3,0.039140183,"x26 / 1.0446541"
5,0.037562594,"(x8 * -0.16051096) + x26"
7,0.03695596,"((x8 * -0.17894818) + x26) - -0.023899624"
9,0.03063991,"((x8 * -0.16448087) + x26) - (-0.023899624 / x2)"
