Complexity,Loss,Equation
1,0.046585042,"x26"
3,0.04560238,"x26 * 0.9362372"
5,0.039196562,"x26 + (0.0307284 / x2)"
7,0.030133935,"(0.058416218 / (x2 + x8)) + x26"
9,0.024343165,"(x26 + (0.0868248 / (x8 + x2))) + -0.09839494"
11,0.02036188,"((x26 + (0.0868248 / (x8 + x2))) + -0.09839494) * 0.8931919"
13,0.018744078,"(((0.07306519 / ((x2 * 0.7488025) + x8)) + x26) - 0.09458471) * 0.89698064"
17,0.01768875,"((0.91194594 * x26) + -0.07502032) + (1.5619035 / (x26 + (((x8 + x2) / 0.04054057) * 0.7416685)))"
