Complexity,Loss,Equation
1,0.02960358,"x26"
3,0.029293945,"x26 - -0.017598122"
5,0.026711361,"x26 - (-0.017598122 / x2)"
7,0.025542205,"(x26 - (x8 * 0.18691006)) + 0.048756696"
9,0.023404485,"(x26 + 0.06249808) - ((x8 * x8) * 0.33212554)"
11,0.023275778,"x26 + (0.06152465 - (x8 * ((0.19643302 - x8) * -0.4409658)))"
15,0.023222318,"((x26 + 0.066222824) - ((x8 + -0.110625915) * ((0.06651349 - x8) * -0.43935567))) * 0.98670536"
