Complexity,Loss,Equation
1,0.070846744,"x26"
3,0.06113267,"x26 * 0.820885"
5,0.06107753,"(x26 * 0.81895846) + 0.0074904477"
7,0.046779227,"(x2 + (-0.97529775 - x26)) / -1.6702447"
9,0.046243887,"0.9519028 * ((x2 + (-0.97529775 - x26)) / -1.6702447)"
