Complexity,Loss,Equation
1,0.0067240284,"x26"
3,0.006538094,"x26 - -0.01363565"
5,0.0051698177,"x26 + (-0.0821642 * x17)"
7,0.0047868085,"(x26 + (-0.0821642 * x19)) * 1.0578104"
9,0.004759407,"((x26 + (-0.0821642 * x19)) * 1.0578104) + 0.005572549"
