Complexity,Loss,Equation
1,0.042572387,"x26"
3,0.04129817,"x26 * 0.9444724"
5,0.039477993,"(x17 * -0.083946735) + x26"
7,0.038841184,"(x26 - (x8 * 0.16650765)) - -0.051732406"
9,0.037687648,"(x26 - ((x8 * 0.18130638) + -0.04806818)) * 0.9460184"
11,0.02599799,"(((x15 + -1.0637085) + x26) / (x2 / -0.057090532)) + x26"
13,0.01936794,"(x26 - (((x26 + x8) * 0.42470998) - (-0.6717158 * x2))) - -0.7320459"
15,0.01789028,"(x26 - ((((x26 + x8) * 0.42470998) - (-0.6717158 * x2)) - -0.042543612)) - -0.7320459"
17,0.017809397,"((x26 - ((((x26 + x8) * 0.42470998) - (-0.6717158 * x2)) - -0.042543612)) - -0.7320459) * 1.0066084"
