Complexity,Loss,Equation
1,0.023499845,"x26"
3,0.023140833,"x26 + 0.018955845"
5,0.020754578,"x26 - (-0.018074343 / x2)"
7,0.016138371,"x26 - (-0.04445389 / (x8 + x2))"
9,0.012032424,"x26 - (-0.06332558 / ((x8 + x2) + x26))"
11,0.008443667,"(x26 - (-0.06332558 / (x8 + (x2 + x26)))) + -0.06857349"
15,0.0059013935,"x26 - ((-0.024311109 / ((x2 * 0.44604573) + -0.036000323)) * ((x26 + -1.0044063) / -1.916439))"
17,0.0050062365,"(x26 - ((-0.024311109 / ((x2 * 0.44604573) + -0.036000323)) * ((x26 + -1.0044063) / -1.916439))) + -0.027944244"
19,0.0049581127,"((x26 - ((-0.024311109 / ((x2 * 0.44604573) + -0.036000323)) * ((x26 + -1.0044063) / -1.916439))) + -0.027944244) * 1.034843"
