Complexity,Loss,Equation
1,0.02548863,"x26"
3,0.02541053,"x26 + 0.0088323215"
5,0.022028366,"x26 + (0.023629455 / x2)"
7,0.020622285,"((0.036175422 / x2) + -0.048794303) + x26"
9,0.02011814,"x26 + ((x15 * -0.094280854) - (-0.024886219 / x2))"
11,0.018414337,"(x26 + 0.3612767) + ((x2 * -0.36492923) - (x17 * 0.1828424))"
13,0.015299319,"(x26 + 0.3612767) + ((x2 * -0.36492923) - ((x8 + x17) * 0.1828424))"
