Complexity,Loss,Equation
1,0.029262753,"x26"
3,0.028545361,"x26 * 0.94838387"
5,0.0246333,"x26 - (x8 * 0.24873167)"
6,0.023980271,"sin(x26 - (x8 * 0.3752865))"
7,0.02322311,"((x8 + x19) * -0.12341811) + x26"
8,0.022844177,"x26 + ((x8 + sin(x19)) * -0.1370678)"
9,0.0129461,"sin(((x8 + log(x2)) * -0.42720726) + x26)"
