Complexity,Loss,Equation
1,0.01356375,"x26"
3,0.013516091,"x26 + 0.006885737"
5,0.011972003,"x26 - (x13 * 0.08201572)"
7,0.011289372,"x26 - ((x8 + x17) * 0.082830325)"
9,0.011125237,"(x26 - ((x8 + x17) * 0.09447953)) / 0.96358943"
11,0.011111686,"((x26 - ((x8 + x17) * 0.089866035)) / 1.4024531) / 0.69204843"
13,0.006837688,"x26 + (0.15681407 / ((-0.67222595 / x2) - ((x26 + 4.7771235) / -0.77922755)))"
15,0.0057283803,"x26 + ((0.15681407 / ((-0.67222595 / x2) - ((x26 + 4.7771235) / -0.77922755))) - 0.032706488)"
