Complexity,Loss,Equation
1,0.04152805,"x26"
3,0.04096334,"x26 * 0.95049214"
5,0.03702153,"(0.04789813 / x2) + x26"
7,0.032714833,"(x26 + (0.04789813 / x2)) * 0.9023017"
9,0.024930125,"((0.861112 - x26) / (21.648 * x2)) + x26"
