Complexity,Loss,Equation
1,0.028374476,"x26"
3,0.027865387,"x26 * 0.95478714"
5,0.025864614,"x26 - (x17 * 0.10231906)"
7,0.024655275,"(x26 * 0.8899067) - (-0.023698196 / x2)"
9,0.022132926,"((x26 * 0.82940656) - (-0.04607149 / x2)) - 0.073370695"
