Complexity,Loss,Equation
1,0.15615189,"x26"
3,0.11229579,"0.9356475 - x2"
5,0.09574701,"(1.0311148 - x8) - x2"
7,0.058738336,"(0.9547779 - x2) + (x26 * 0.4178738)"
9,0.031470075,"(1.002107 - x2) + ((x26 - x8) * 0.4705908)"
11,0.027649969,"((1.0228053 - x2) - (x8 / 1.4245235)) + (x25 * 0.44841155)"
13,0.027467174,"(x25 * 0.46105593) + (((1.027154 - x2) - (x8 / 1.3880459)) / 1.0438355)"
