Complexity,Loss,Equation
1,0.02436692,"x26"
3,0.024217576,"x26 * 0.9743602"
5,0.022190664,"(0.019668192 / x2) + x26"
7,0.021217136,"(0.024771955 / x2) + (x26 / 1.075373)"
9,0.018673733,"(0.048977606 / x2) + ((x26 / 1.1504334) + -0.07400832)"
11,0.015446002,"(x0 - (x26 - ((x8 + x2) + -1.0454173))) / -1.5419093"
13,0.015446,"x0 - (((x26 - ((x8 + x2) + -1.0144012)) + 0.031004827) / -1.5419098)"
