Complexity,Loss,Equation
1,0.021560268,"x26"
3,0.021365507,"x26 * 0.9685573"
5,0.020646436,"x26 - (x17 * 0.06961607)"
7,0.020164466,"x26 - ((x8 + x17) * 0.06726785)"
9,0.019266954,"((x26 * 0.8623666) - (x2 * 0.22456814)) + 0.21588618"
11,0.018937005,"x26 - ((x2 - 1.0443323) * ((0.58853054 - x8) - 0.27243426))"
13,0.017381044,"x26 - ((x2 - 1.0443323) * (0.26086932 - ((0.21363473 * x26) * x26)))"
15,0.016751776,"x26 - ((x2 - 1.0443323) * (0.26086932 - (((0.31014293 - x10) * x26) * x26)))"
17,0.016731229,"x26 - ((x2 - 1.0443323) * ((0.26086932 - (((0.31014293 - x10) * x26) * x26)) - -0.0019299651))"
