Complexity,Loss,Equation
1,0.017743355,"x26"
3,0.017554963,"x26 * 0.97122854"
5,0.015337521,"x26 + (x17 * -0.10122272)"
7,0.014736142,"x26 + (-0.10122272 * (x8 + x19))"
9,0.013560917,"x26 + ((x19 + (x2 + -0.9732443)) * -0.16130842)"
11,0.0135410465,"((((x2 + -0.9732443) + x19) * -0.16130842) + x26) / 0.98068917"
13,0.012129177,"((x8 * -0.10774677) - (((x26 + -1.215545) / x2) * 0.031854525)) + x26"
15,0.011490773,"((x8 * (-0.10774677 / 0.44397128)) - (((x26 + -1.215545) / x2) * 0.031854525)) + x26"
