Complexity,Loss,Equation
1,0.02186124,"x26"
3,0.021661812,"x26 * 0.96840656"
5,0.020628795,"x26 + (0.01449217 / x2)"
7,0.01948036,"x26 + (0.01449217 / (x8 + x2))"
9,0.017034244,"x26 + (((0.25912514 - x8) * 0.13117595) / x2)"
11,0.016389327,"(x26 + ((0.04317879 - (x8 * 0.13368948)) / x2)) + -0.033202242"
13,0.013343743,"((x26 * 1.7619306) + 0.514536) - (x26 + ((x8 + x2) * 0.5003008))"
15,0.013064609,"((x26 + ((x2 + x8) * 0.5003008)) - ((x26 * 1.7619306) + 0.514536)) / -1.0469058"
