Complexity,Loss,Equation
1,0.025019743,"x26"
3,0.024316961,"x26 * 0.94213986"
5,0.023566365,"x26 - (x8 * 0.14918584)"
7,0.022788068,"(x26 - (x8 * 0.16298641)) * 0.9391182"
9,0.022154627,"(x26 - (x8 * (x2 * 0.26625594))) * 0.9090869"
11,0.021795047,"x26 - (x2 * ((x8 * 0.2271778) + (x19 * 0.1090731)))"
13,0.02027014,"((x26 - -0.1619799) + ((x8 + (x2 * 0.70257205)) * -0.23519914)) * 0.93989676"
15,0.019611387,"((x26 - -0.1619799) + ((x8 + (x2 * 0.7707239)) * (-0.23519914 * 0.93989676))) * 0.9008171"
17,0.019221727,"((x26 - -0.1619799) + ((x8 + ((x18 + 1.0605457) * (x2 * 0.70257205))) * -0.23519914)) * 0.93989676"
