Complexity,Loss,Equation
1,0.47220814,"0.3006568"
3,0.4371816,"0.044848267 / x2"
5,0.40952882,"(0.87626773 - x2) * 0.5998521"
7,0.38148618,"(0.7677664 - x2) / (x25 + 1.633595)"
9,0.32059383,"-0.46800563 - (x2 - (94.11885 / (78.4131 + x25)))"
11,0.28934786,"-0.4733949 - (x2 - (94.11885 / ((x25 * x22) + 78.4131)))"
13,0.2818137,"-0.4733949 - (x2 - (94.11885 / ((x25 * (x13 + x1)) + 78.4131)))"
15,0.23787469,"-0.245635 + ((-0.09042983 - x2) - (94.11885 / ((x25 * x20) - (x8 + 78.4131))))"
