Complexity,Loss,Equation
1,0.027792193,"x26"
3,0.027715033,"x26 + 0.008790232"
5,0.025777541,"x26 + (x12 * -0.096960396)"
6,0.025193825,"x26 - (0.07574131 * log(x2))"
7,0.017598642,"sin(x26 - (log(x2) * 0.34464625))"
