Complexity,Loss,Equation
1,0.02218278,"x26"
3,0.021998461,"x26 * 0.97065735"
5,0.020573786,"x26 + (0.015990702 / x2)"
7,0.01248274,"x26 + (0.0006193443 / (x2 + -0.111686505))"
9,0.011150466,"(0.00072384544 / ((x8 + x2) + -0.1117201)) + x26"
11,0.010909526,"(x26 + (0.00072381605 / ((x2 + -0.111720234) + x8))) / 1.0396281"
13,0.010864797,"((x26 + (0.00072381605 / ((x2 + -0.111720234) + x8))) / 1.0396281) + -0.0061021196"
