Complexity,Loss,Equation
1,0.027349677,"x26"
3,0.02705373,"x26 * 0.963701"
5,0.025794039,"(x17 * -0.08287714) + x26"
7,0.02302284,"(0.027723366 / x2) - (x26 * -0.9015917)"
9,0.019452903,"((-0.07110013 / x2) - (x26 + -0.11257289)) * -0.8296762"
11,0.019442443,"((-0.07110013 / x2) - (x26 + -0.11257289)) * (x9 - 0.81507975)"
13,0.019411882,"(-0.721786 - (((0.18251656 * -2.4662926) / x2) - (x26 / 0.15209365))) * 0.12574601"
17,0.017689647,"(x26 + 0.30990964) - (-1.0433141 * (-0.11564673 * ((x8 + x17) - ((x2 / -0.3674414) - x26))))"
