Complexity,Loss,Equation
1,0.023084993,"x26"
3,0.022996059,"x26 + 0.009429158"
5,0.019620929,"(0.023489784 / x2) + x26"
7,0.018192265,"((0.040041074 / x2) + x26) - 0.048672684"
9,0.016232695,"(((0.05997603 / x2) + x26) - 0.07786078) * 0.8919332"
