Complexity,Loss,Equation
1,0.023499845,"x26"
3,0.023140833,"x26 + 0.018963149"
5,0.021732494,"(x17 * -0.06781068) + x26"
7,0.020924639,"((x8 * -0.14779893) + 0.044361178) + x26"
9,0.020136233,"(x8 * (x8 * -0.23819798)) + (x26 + 0.050156705)"
11,0.0200207,"(x26 + 0.042952865) + (((x8 * x8) * -0.27352715) * x8)"
13,0.019966733,"((((x8 * -0.12983061) * x8) * (x8 + x15)) + x26) + 0.03810166"
15,0.016698467,"((0.2007102 / x2) * 0.16378894) + (x26 + (((x20 / -1.4136705) - 0.4018699) * 0.16461916))"
