Complexity,Loss,Equation
1,0.03287761,"x26"
3,0.031947214,"x26 * 0.94089997"
5,0.030703757,"x26 + (x17 * -0.09576833)"
7,0.02963434,"((x17 + x8) * -0.09576833) + x26"
9,0.016894463,"(0.2347329 / ((x8 + 6.359539e-6) * 33045.465)) + x26"
11,0.015839046,"((0.2347329 / ((x8 + 6.359539e-6) * 33045.465)) + x26) / 1.08013"
13,0.015832853,"((0.2347329 / (((-1.0556895 * x8) + 6.359539e-6) * 33045.465)) + x26) / 1.08013"
15,0.015822293,"((0.2347329 / ((((-1.0556895 - x26) * x8) + 6.359539e-6) * 33045.465)) + x26) / 1.08013"
