Complexity,Loss,Equation
1,0.059579376,"x26"
3,0.053450666,"x26 * 0.85611457"
5,0.053435266,"(x26 - -0.0045951353) * 0.8556808"
7,0.04805307,"x26 / (-12.469409 / (x26 + -10.9174795))"
9,0.047721628,"x26 / ((-12.469409 / (x26 + -10.9174795)) * 0.9476976)"
