Complexity,Loss,Equation
1,0.058203246,"x26"
3,0.051004644,"x26 * 0.8450795"
5,0.050805777,"(x26 + 0.01670667) * 0.84616935"
7,0.04191715,"(x26 * 0.77642995) + (0.0392795 / x2)"
9,0.0366051,"((x26 * 0.7172481) + (0.068441905 / x2)) + -0.101661235"
