Complexity,Loss,Equation
1,0.027706048,"x26"
3,0.027498519,"x26 * 0.9701131"
5,0.02524508,"x26 + (x17 * -0.102146536)"
7,0.024943557,"(x26 * 1.0588163) + (x19 * -0.13746871)"
9,0.02155013,"(((x2 + x19) * -0.19623515) + 0.1842538) + x26"
11,0.020858373,"(0.18428311 + ((x2 + (x8 + x22)) * -0.1962663)) + x26"
13,0.020465033,"((0.18428311 + ((x2 + (x8 + x22)) * -0.1962663)) + x26) * 1.0505712"
17,0.018300744,"((x2 + (-0.42568365 + x8)) * -0.28870565) + ((((x2 + x26) * -0.20643114) + 0.35636088) + x26)"
19,0.018092768,"((x2 + ((0.24538335 + -0.84069383) + x8)) * -0.28870565) + ((((x2 + x26) * -0.20643114) + 0.35636088) + x26)"
