Complexity,Loss,Equation
1,0.040622972,"x26"
3,0.039592776,"x26 - -0.032096088"
5,0.03181911,"x26 - (-0.032096088 / x2)"
7,0.028843384,"(x26 * 0.8791787) + (0.04082984 / x2)"
9,0.026962776,"((x26 * 0.8791787) + (0.04082984 / x2)) - 0.04362575"
