Complexity,Loss,Equation
1,0.027059525,"x26"
3,0.026844244,"x26 * 0.9679122"
5,0.023667803,"x26 + (0.024870805 / x2)"
7,0.013514128,"x26 + (0.001113662 / (x2 - 0.11122475))"
9,0.012496259,"(x26 + (0.001113662 / (x2 - 0.11122475))) / 1.0644875"
11,0.012422095,"((x26 + (0.001113662 / (x2 - 0.11122475))) * 0.94377786) - 0.0058202744"
13,0.010569037,"x26 + ((-0.005895395 / ((0.061376944 - x2) / (1.0437344 - x26))) / x2)"
15,0.010354575,"(((x26 - (x2 / x2)) * (0.034781724 / (0.07880218 - x2))) + -0.041337516) + x26"
