Complexity,Loss,Equation
1,0.024703987,"x26"
3,0.024469174,"x26 / 1.0338244"
5,0.023152355,"(x17 * -0.086318344) + x26"
7,0.019007595,"x26 + (0.04423443 / (x2 + x8))"
9,0.015361719,"(0.030754939 / ((x2 + -0.058727045) + x8)) + x26"
11,0.012460478,"((0.089536354 / (x2 + (x8 + x8))) + x26) + -0.091861196"
15,0.010377803,"(x26 + -0.12264104) + (((x26 - -0.25819337) - (x26 * 1.2180824)) / (x2 / 0.44302857))"
17,0.009548642,"((((x26 - -0.06491902) - (x26 * 1.0617265)) / ((x2 / 0.52184457) + -0.15598369)) + x26) + -0.03871158"
19,0.009378591,"(((((x26 - -0.06491902) - (x26 * 1.0617265)) / ((x2 / 0.52184457) + -0.15598369)) / 1.0961343) + x26) + -0.03871158"
