Complexity,Loss,Equation
1,0.040496785,"x26"
3,0.040149186,"x26 / 1.0319662"
5,0.037872985,"x26 - (0.08368094 * x12)"
7,0.03599302,"(x26 + 0.05207607) + (x8 * -0.20942862)"
9,0.030608948,"x26 + (((x26 * -0.057857092) + 0.058962036) / x2)"
11,0.026874578,"x26 + (((x26 * -0.057857092) + 0.058962036) / (x2 + -0.05336117))"
13,0.02241968,"(x26 + (((x26 * -0.057857092) + 0.058962036) / (x2 + -0.05336117))) + -0.067521214"
