Complexity,Loss,Equation
1,0.22508945,"x25"
3,0.11462142,"x26 * 0.52817374"
5,0.09396295,"x26 * (x8 - -0.64087325)"
7,0.07877603,"((x8 * 0.6057222) - -0.5964218) * x26"
9,0.078551866,"(x26 * ((x8 - -0.9934823) * 0.60154474)) - -0.015087983"
11,0.061433323,"((x25 + ((x2 * -1.5246227) - x8)) - -1.5612214) * 0.48836774"
