Complexity,Loss,Equation
1,0.022764385,"x26"
3,0.022178859,"x26 / 1.0567318"
5,0.021040456,"x26 + (x17 * -0.09276786)"
7,0.020784726,"x26 + ((x8 + x18) * -0.09276786)"
9,0.019035546,"x26 + (((x2 + x19) * -0.15442766) + 0.14452577)"
13,0.018374905,"(((x26 / -0.96857727) + ((-0.052896664 / x2) - 1.1807969)) * -0.81924796) - 1.029717"
15,0.01790637,"((((x26 + x2) + ((x13 - x26) * 0.47431666)) * -0.27617574) + x26) + 0.25912568"
17,0.017179405,"x26 + (((x2 + (((x13 - x26) * (x2 + -0.28505945)) + x26)) * -0.2481506) + 0.2379064)"
19,0.016383668,"x26 + (((x2 + (((x13 - x25) * (x2 + (x8 + -0.63431203))) + x26)) * -0.2481506) + 0.245016)"
