Complexity,Loss,Equation
1,0.021843446,"x26"
3,0.021641612,"x26 * 0.9682616"
5,0.020724352,"x26 + (x17 * -0.07602218)"
7,0.019517168,"((0.023257142 / x2) + x26) * 0.91585845"
9,0.01712641,"((x26 + (0.05412032 / x2)) * 0.84974915) + -0.072456226"
