Complexity,Loss,Equation
1,0.040826563,"x26"
3,0.03879398,"x26 * 0.93045354"
5,0.038673013,"x26 + (x17 * -0.074114345)"
7,0.035403457,"(0.020022396 / x2) + (x26 * 0.8796288)"
9,0.029998714,"((0.05484795 / x2) - 0.12597868) + (x26 * 0.76895976)"
