Complexity,Loss,Equation
1,0.019379115,"x26"
3,0.018759355,"x26 / 1.055733"
5,0.017348146,"(x17 * -0.0966833) + x26"
7,0.016588587,"x26 + (-0.10177485 * (x17 + x8))"
9,0.016502703,"(x8 * -0.119246066) + ((x17 * -0.081958674) + x26)"
11,0.016487734,"(x8 * -0.119246066) + (((x17 * -0.081958674) + x26) / 1.0023144)"
13,0.013485854,"1.1249654 - (x2 * (((x26 - (x2 / -1.0009278)) * -0.9450742) + 2.0280578))"
