Complexity,Loss,Equation
1,0.024244355,"x26"
3,0.023971753,"x26 / 1.0372771"
5,0.02206955,"x26 + (0.019776251 / x2)"
7,0.018443475,"(0.0054035815 / (x2 + -0.10305126)) + x26"
9,0.01319989,"(0.0054035815 / ((x8 + x2) + -0.10305126)) + x26"
11,0.013161273,"((0.0054035815 / ((x8 + x2) + -0.10305126)) + x26) + -0.005798971"
