Complexity,Loss,Equation
1,0.037552863,"x26"
3,0.036603674,"x26 / 1.0673795"
5,0.03553027,"(x12 * -0.09366714) + x26"
7,0.03494766,"((x8 * -0.1599403) + x26) / 1.0751618"
9,0.03033947,"(((x25 + x26) + 0.95987195) - x2) * 0.3887617"
11,0.029449807,"(((x26 + x25) + (x26 + 0.9663277)) - x2) * 0.27830184"
13,0.02887946,"((0.44476306 - (x26 * -0.2423151)) * (1.0167358 - (x26 + x2))) + x26"
15,0.023391789,"(((0.38239142 - (x26 * -0.2521794)) * (1.0417438 - (x2 + x26))) + x26) * 1.1291139"
19,0.019181116,"((((1.0064361 - (x2 + x26)) * (0.4294293 - (x26 * -0.22283693))) + (x12 / -8.41864)) + x26) * 1.2401671"
