Complexity,Loss,Equation
1,0.032590713,"x26"
3,0.032134663,"x26 + 0.021362934"
5,0.029922321,"x26 - (x19 * 0.103655435)"
7,0.028667573,"x26 + (0.043687794 - (x8 * 0.21993484))"
9,0.028517751,"0.043617386 - ((x8 * 0.22008732) + (x26 * -0.9755212))"
11,0.02787817,"((0.034284927 - (0.061587784 * x18)) - (x8 * 0.17653126)) + x26"
13,0.01782428,"(x26 - (-1.540942 + ((0.81283015 * x8) + (x2 + 0.48931468)))) * 0.6776106"
