Complexity,Loss,Equation
1,0.030343357,"x26"
3,0.029896654,"x26 / 1.0465083"
5,0.027999543,"(0.020501632 / x2) + x26"
7,0.02218425,"(0.0020370623 / (x2 + -0.10870291)) + x26"
9,0.020766865,"(0.0020370623 / (x2 + -0.10870291)) + (x26 * 0.94274503)"
11,0.019390335,"((0.43906185 / (-0.10870291 + (x2 + x8))) * 0.0075871623) + x26"
13,0.016337981,"((((x1 - x26) + (0.15110698 / x2)) / x2) * 0.07052796) + x26"
15,0.0159567,"(((((x1 - x26) + (0.15110698 / x2)) - 0.1675127) / x2) * 0.07052796) + x26"
19,0.015768038,"((x11 + ((x26 - (((x5 - x8) + (0.15777223 / x2)) - x9)) * -0.06434513)) / x2) + x26"
