Complexity,Loss,Equation
1,0.43074143,"0.22584054"
3,0.36825794,"0.76114744 - x2"
5,0.3410522,"(x2 * -0.6448122) + 0.5709838"
7,0.3192123,"(-0.61661386 - x8) * (x2 + -0.80028516)"
9,0.31409416,"((x2 + -0.5508793) * (-0.59742504 - x8)) + 0.20537455"
11,0.2715425,"(1.037605 / (x2 + ((x21 * -0.054848656) - -0.73937684))) - 0.66952693"
13,0.2715417,"((1.0313598 / ((x2 + (x21 * -0.0548153)) - -0.7365864)) - 0.65562344) + -0.009244108"
15,0.27100664,"((1.0313598 / (x2 + ((x21 * -0.0548153) - -0.7365864))) - 0.65562344) - (x8 * 0.033378452)"
17,0.2634378,"((1.0313598 / ((x2 + (x21 * -0.0548153)) - -0.7365864)) - (0.65562344 + -0.009244108)) - (x8 * x2)"
