Complexity,Loss,Equation
1,0.027902057,"x26"
3,0.0274048,"x26 + 0.022306839"
5,0.024751283,"x26 + (0.017764628 / x2)"
7,0.023350462,"(x26 + (0.024702955 / x2)) * 0.93252915"
9,0.020004101,"(0.050953094 / x2) + ((x26 / 1.1957836) - 0.1017454)"
15,0.018779889,"((4.511157 * ((-2.41781 - x8) - (-3.6029248 - (x26 - x2)))) - 0.7887008) * 0.13990292"
17,0.015460215,"(((4.511157 * ((-2.41781 - x8) - (-3.6029248 - (x26 - x2)))) - 0.7887008) + x8) * 0.13990292"
19,0.01535508,"(((4.511157 * ((-2.41781 - x8) - (-3.6029248 - (x26 - (x2 - 0.7887008))))) + x8) * 0.13990292) + -0.5908485"
