Complexity,Loss,Equation
1,0.016858978,"x26"
3,0.016733536,"x26 + 0.01118364"
5,0.01490828,"(0.018952608 / x2) + x26"
7,0.011631747,"x26 + (0.0012513415 / (x2 - 0.10857942))"
