Complexity,Loss,Equation
1,0.022376753,"x26"
3,0.021933164,"x26 * 0.956045"
5,0.020153094,"x26 - (x17 * 0.09718136)"
7,0.019039948,"x26 - (0.09758461 * (x19 + x8))"
9,0.01887776,"(x26 + (x8 * -0.14110991)) - (x19 * 0.082314044)"
11,0.017059907,"((((0.96609616 - x26) * -0.03192) / x2) / -0.6812799) + x26"
13,0.016964661,"x26 + ((((0.26739624 / x2) / -0.6552759) * -0.13427873) * (0.9201761 - x26))"
15,0.010480589,"((((0.26185828 / x2) * ((0.96609616 - x26) * -0.03192)) / x2) / -0.6812799) + x26"
17,0.010454922,"x26 + (((((0.26299712 / x2) / -0.6808794) * -0.12438855) * ((0.9806211 - x26) * 0.26299816)) / x2)"
