Complexity,Loss,Equation
1,0.02538624,"x26"
3,0.025321199,"x26 + 0.008080593"
5,0.023251394,"x26 + (0.030140009 / x2)"
6,0.019264674,"sin((0.06448548 / x2) + x26)"
7,0.014060776,"sin((log(x2) * -0.36521915) + x26)"
8,0.012373681,"sin((0.12335887 / x2) + (x26 + -0.13636169))"
10,0.012159542,"sin((0.12335887 / x2) + (x26 + -0.13636169)) * 1.078433"
