Complexity,Loss,Equation
1,0.03243993,"x26"
3,0.03211301,"x26 / 1.0310154"
5,0.030185966,"x26 - (x12 * 0.07894777)"
7,0.029720709,"(x26 + (x8 * -0.15737131)) - -0.043741032"
9,0.027994223,"((x8 * x8) * -0.2948384) + (x26 - -0.054440074)"
11,0.026335964,"x26 - ((x17 * 0.16587861) - ((x2 * -0.21937321) - -0.19532737))"
13,0.023958009,"((((x13 * -0.17394954) - -0.33304343) + x26) - (x2 * 0.38738638)) * 0.8665165"
