Complexity,Loss,Equation
1,0.013425921,"x26"
3,0.013377571,"x26 + 0.00695364"
5,0.0115709035,"x26 + (x17 * -0.09003941)"
7,0.010644707,"(x26 * 1.132291) - (x21 * 0.17342712)"
9,0.010505726,"(1.092984 * x26) - ((x21 + x8) * 0.14016567)"
11,0.009569469,"(x26 - ((x2 * (x21 + x8)) * 0.14974499)) * 1.0962164"
