Complexity,Loss,Equation
1,0.026803961,"x26"
3,0.026112873,"x26 / 1.055428"
5,0.024521217,"x26 + (x17 * -0.09557502)"
7,0.023489619,"((x8 + x19) * -0.0933872) + x26"
9,0.02339038,"(x26 + (x8 * -0.12721027)) - (x19 * 0.08073396)"
11,0.021250015,"x26 + (((x18 - (0.27644476 / x2)) - -0.48762333) * -0.11861336)"
13,0.020553198,"(x26 + (((x20 - (0.27644476 / x2)) - -0.48762333) * -0.11861336)) * 0.9628542"
