Complexity,Loss,Equation
1,0.031268094,"x26"
3,0.030652186,"x26 * 0.9502511"
5,0.02821318,"x26 - (-0.02170064 / x2)"
7,0.025475133,"(x26 * 0.8847823) - (-0.031014813 / x2)"
9,0.022175793,"((x26 * 0.8280561) - (-0.055800337 / x2)) + -0.08128713"
