Complexity,Loss,Equation
1,0.032686267,"x26"
3,0.030828089,"x26 + 0.043109298"
5,0.024397178,"x26 + (0.031748217 / x2)"
7,0.022012165,"x26 + (x18 * (-0.053903222 / x2))"
9,0.010918749,"x26 + (((x26 - 1.0452586) * -0.06333813) / x2)"
11,0.007502388,"x26 + ((x26 - (1.1181754 - x2)) * (-0.0750702 / x2))"
13,0.0072610476,"(((0.14359184 / x2) - x26) * ((0.24940382 / x2) * 0.2810249)) + x26"
15,0.00629873,"(x26 + (((x13 - -1.4912853) + ((x26 - 1.2403885) / x2)) * -0.068706565)) + x7"
