Complexity,Loss,Equation
1,0.04902305,"x26"
3,0.04847951,"x26 * 0.9632569"
5,0.04456326,"x26 - (-0.02035464 / x2)"
7,0.03848365,"x26 - (-0.0029767752 / (x2 + -0.105844975))"
9,0.027838502,"x26 - (-0.0065439073 / (x2 + (x8 + -0.10595092)))"
11,0.027356537,"(x26 - (-0.0065439073 / (x2 + (-0.10595092 + x8)))) / 1.0898045"
15,0.025477342,"(((x26 * -0.20629548) * (x26 - (-0.2899042 / x2))) + x26) - (-0.088366404 / x2)"
