Complexity,Loss,Equation
1,0.027550003,"x26"
3,0.027427888,"x26 + 0.011045996"
5,0.024800556,"(0.019509772 / x2) + x26"
6,0.02123488,"sin(x26 - (-0.05729178 / x2))"
8,0.01831047,"sin((x26 - (-0.05734574 / x2)) - 0.07578469)"
10,0.014714936,"sin(x26 - (((x2 + -0.9124335) * 0.13479732) / x2))"
