Complexity,Loss,Equation
1,0.052990776,"x26"
3,0.05138122,"x26 * 0.9227438"
5,0.044848524,"x26 - (-0.03065652 / x2)"
7,0.03882623,"(0.8467877 * x26) - (-0.03645329 / x2)"
9,0.03617478,"0.8467877 * (x26 - (-0.03645329 / (x2 + -0.03645329)))"
